ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
-1.50390625,1.189453125,-1.705078125,244.75,243.5,-245.25,1.0
